#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
20240,2018-10-25 22:10:00,56.47,56.78,87.62,87.98,52.87
20241,2018-10-25 22:20:00,56.40,56.47,88.79,88.57,53.16
20242,2018-10-25 22:30:00,56.17,56.32,88.45,88.84,52.83
20243,2018-10-25 22:40:00,55.93,56.09,89.26,88.79,52.84
20244,2018-10-25 22:50:00,55.86,55.93,88.81,89.01,52.63
20245,2018-10-25 23:00:00,55.47,55.86,88.76,88.84,52.23
20246,2018-10-25 23:10:00,55.47,55.55,89.62,89.20,52.50
20247,2018-10-25 23:20:00,55.24,55.55,89.06,89.34,52.10
20248,2018-10-25 23:30:00,55.16,55.24,89.48,89.09,52.15
20249,2018-10-25 23:40:00,54.93,55.16,88.70,89.01,51.68
20250,2018-10-25 23:50:00,54.78,55.01,89.42,88.79,51.75
20251,2018-10-26 0:00:00,54.78,54.85,89.51,89.56,51.78
20252,2018-10-26 0:10:00,54.54,54.70,88.95,89.40,51.38
20253,2018-10-26 0:20:00,54.31,54.62,88.93,89.23,51.14
20254,2018-10-26 0:30:00,54.23,54.31,89.86,88.90,51.35
20255,2018-10-26 0:40:00,54.23,54.23,90.17,89.86,51.44
20256,2018-10-26 0:50:00,53.93,54.23,89.73,89.95,51.00
20257,2018-10-26 1:00:00,53.85,54.00,89.81,89.59,50.95
20258,2018-10-26 1:10:00,53.77,53.77,89.28,89.75,50.72
20259,2018-10-26 1:20:00,53.46,53.77,89.75,89.23,50.55
20260,2018-10-26 1:30:00,53.46,53.54,90.91,89.95,50.90
20261,2018-10-26 1:40:00,53.39,53.46,89.34,90.17,50.35
20262,2018-10-26 1:50:00,53.23,53.31,89.20,89.59,50.16
20263,2018-10-26 2:00:00,53.00,53.15,90.11,89.62,50.20
20264,2018-10-26 2:10:00,53.00,53.00,89.59,89.95,50.05
20265,2018-10-26 2:20:00,52.84,53.00,89.26,89.53,49.79
20266,2018-10-26 2:30:00,52.69,52.77,89.12,89.81,49.60
20267,2018-10-26 2:40:00,52.69,52.61,90.39,89.86,49.98
20268,2018-10-26 2:50:00,52.46,52.61,90.36,90.03,49.74
20269,2018-10-26 3:00:00,52.30,52.46,90.00,89.59,49.48
20270,2018-10-26 3:10:00,52.30,52.23,90.44,90.39,49.61
20271,2018-10-26 3:20:00,52.07,52.30,89.97,89.92,49.25
20272,2018-10-26 3:30:00,52.00,52.07,89.56,89.86,49.05
20273,2018-10-26 3:40:00,51.84,51.92,89.84,89.81,48.97
20274,2018-10-26 3:50:00,51.92,51.84,90.80,90.47,49.34
20275,2018-10-26 4:00:00,52.00,52.00,90.69,90.86,49.38
20276,2018-10-26 4:10:00,52.07,52.00,90.83,90.77,49.50
20277,2018-10-26 4:20:00,52.07,52.00,91.24,90.88,49.62
20278,2018-10-26 4:30:00,51.92,52.00,89.86,90.66,49.06
20279,2018-10-26 4:40:00,51.76,51.92,90.25,89.97,49.02
20280,2018-10-26 4:50:00,51.53,51.69,89.92,90.09,48.69
20281,2018-10-26 5:00:00,51.30,51.53,90.20,89.78,48.55
20282,2018-10-26 5:10:00,51.38,51.38,90.20,90.22,48.62
20283,2018-10-26 5:20:00,51.30,51.30,90.72,90.20,48.70
20284,2018-10-26 5:30:00,51.15,51.22,89.75,90.31,48.26
20285,2018-10-26 5:40:00,50.84,51.15,90.64,89.70,48.22
20286,2018-10-26 5:50:00,50.68,50.84,89.37,89.78,47.69
20287,2018-10-26 6:00:00,50.61,50.68,90.09,90.22,47.83
20288,2018-10-26 6:10:00,50.53,50.61,90.50,90.47,47.87
20289,2018-10-26 6:20:00,50.45,50.45,90.58,90.25,47.82
20290,2018-10-26 6:30:00,50.30,50.37,90.47,90.55,47.63
20291,2018-10-26 6:40:00,50.14,50.30,90.44,90.66,47.47
20292,2018-10-26 6:50:00,50.22,50.22,90.14,90.53,47.46
20293,2018-10-26 7:00:00,50.06,50.22,89.70,90.09,47.18
20294,2018-10-26 7:10:00,49.83,49.99,89.67,89.81,46.94
20295,2018-10-26 7:20:00,49.68,49.83,89.64,90.14,46.78
20296,2018-10-26 7:30:00,49.68,49.76,89.97,90.44,46.88
20297,2018-10-26 7:40:00,49.76,49.68,91.21,90.61,47.32
20298,2018-10-26 7:50:00,50.06,49.76,91.27,91.51,47.64
20299,2018-10-26 8:00:00,50.22,49.99,92.20,91.24,48.06
20300,2018-10-26 8:10:00,50.76,50.22,93.91,92.63,49.09
20301,2018-10-26 8:20:00,51.76,50.76,94.40,94.42,50.23
20302,2018-10-26 8:30:00,52.69,51.76,94.15,94.29,51.08
20303,2018-10-26 8:40:00,54.00,52.77,95.58,94.61,52.80
20304,2018-10-26 8:50:00,55.70,54.23,95.80,95.83,54.55
20305,2018-10-26 9:00:00,57.63,56.17,95.29,95.34,56.32
20306,2018-10-26 9:10:00,59.10,57.79,92.52,92.58,56.97
20307,2018-10-26 9:20:00,60.64,59.33,89.89,91.79,57.69
20308,2018-10-26 9:30:00,61.57,60.64,89.17,89.62,58.39
20309,2018-10-26 9:40:00,62.57,61.57,89.62,89.23,59.52
20310,2018-10-26 9:50:00,63.66,62.65,87.17,89.26,59.81
20311,2018-10-26 10:00:00,64.50,63.58,85.52,86.73,60.11
20312,2018-10-26 10:10:00,65.43,64.58,87.54,86.53,61.67
20313,2018-10-26 10:20:00,66.59,65.51,85.38,85.44,62.11
20314,2018-10-26 10:30:00,67.59,66.67,83.86,84.37,62.58
20315,2018-10-26 10:40:00,68.29,67.59,78.55,80.08,61.40
20316,2018-10-26 10:50:00,69.14,68.29,75.01,78.87,60.92
20317,2018-10-26 11:00:00,69.99,69.14,75.45,77.77,61.91
20318,2018-10-26 11:10:00,70.76,69.99,75.65,75.27,62.73
20319,2018-10-26 11:20:00,71.53,70.76,76.06,74.95,63.63
20320,2018-10-26 11:30:00,72.69,71.69,79.99,80.16,66.20
20321,2018-10-26 11:40:00,73.15,72.77,77.57,78.15,65.77
20322,2018-10-26 11:50:00,73.46,73.15,75.42,77.16,65.26
20323,2018-10-26 12:00:00,73.62,73.46,75.33,74.63,65.37
20324,2018-10-26 12:10:00,74.16,73.54,75.04,75.07,65.78
20325,2018-10-26 12:20:00,74.39,74.16,71.77,73.83,64.72
20326,2018-10-26 12:30:00,74.70,74.47,74.98,74.30,66.28
20327,2018-10-26 12:40:00,74.93,74.70,72.80,73.66,65.66
20328,2018-10-26 12:50:00,75.32,74.93,71.80,74.01,65.63
20329,2018-10-26 13:00:00,75.78,75.39,73.78,73.36,66.86
20330,2018-10-26 13:10:00,76.32,75.93,72.42,72.51,66.84
20331,2018-10-26 13:20:00,76.55,76.24,71.50,72.86,66.69
20332,2018-10-26 13:30:00,76.09,76.63,70.47,69.93,65.83
20333,2018-10-26 13:40:00,76.01,76.09,70.41,70.38,65.73
20334,2018-10-26 13:50:00,76.55,76.09,74.71,72.95,67.97
20335,2018-10-26 14:00:00,76.32,76.55,70.44,70.53,66.04
20336,2018-10-26 14:10:00,76.09,76.24,70.05,71.12,65.66
20337,2018-10-26 14:20:00,75.93,76.01,72.01,71.71,66.30
20338,2018-10-26 14:30:00,75.93,75.93,71.80,73.19,66.22
20339,2018-10-26 14:40:00,75.39,75.86,75.15,72.36,67.02
20340,2018-10-26 14:50:00,75.08,75.39,73.22,72.78,65.97
20341,2018-10-26 15:00:00,74.70,75.08,72.63,73.07,65.36
20342,2018-10-26 15:10:00,74.85,74.70,75.15,74.48,66.50
20343,2018-10-26 15:20:00,74.78,74.85,74.16,75.27,66.04
20344,2018-10-26 15:30:00,74.78,74.93,74.22,74.86,66.06
20345,2018-10-26 15:40:00,74.47,74.78,72.24,73.22,64.99
20346,2018-10-26 15:50:00,74.39,74.47,73.10,73.39,65.25
20347,2018-10-26 16:00:00,74.16,74.39,69.87,71.24,63.73
20348,2018-10-26 16:10:00,73.69,74.23,71.74,69.01,64.04
20349,2018-10-26 16:20:00,73.46,73.54,70.32,71.62,63.25
20350,2018-10-26 16:30:00,73.15,73.39,72.19,71.15,63.70
20351,2018-10-26 16:40:00,72.92,73.23,75.36,72.98,64.71
20352,2018-10-26 16:50:00,72.46,72.92,73.39,72.80,63.51
20353,2018-10-26 17:00:00,71.84,72.54,75.71,73.51,63.80
20354,2018-10-26 17:10:00,71.07,71.76,74.22,73.98,62.48
20355,2018-10-26 17:20:00,70.37,71.07,75.59,75.56,62.34
20356,2018-10-26 17:30:00,69.37,70.30,75.94,75.47,61.49
20357,2018-10-26 17:40:00,68.21,69.29,79.73,77.54,61.75
20358,2018-10-26 17:50:00,67.44,68.29,81.05,80.05,61.46
20359,2018-10-26 18:00:00,66.51,67.36,82.39,81.71,61.02
20360,2018-10-26 18:10:00,66.13,66.51,83.24,83.13,60.93
20361,2018-10-26 18:20:00,65.51,65.97,83.58,83.44,60.44
20362,2018-10-26 18:30:00,65.05,65.43,83.55,83.95,59.98
20363,2018-10-26 18:40:00,64.20,64.89,83.75,83.61,59.21
20364,2018-10-26 18:50:00,63.58,64.04,84.57,84.48,58.88
20365,2018-10-26 19:00:00,62.88,63.42,84.60,84.34,58.21
20366,2018-10-26 19:10:00,62.11,62.73,84.34,84.40,57.37
20367,2018-10-26 19:20:00,61.49,62.03,85.58,84.99,57.16
20368,2018-10-26 19:30:00,60.95,61.57,84.77,85.19,56.37
20369,2018-10-26 19:40:00,60.34,60.95,85.89,85.36,56.13
20370,2018-10-26 19:50:00,59.95,60.34,86.37,85.52,55.90
20371,2018-10-26 20:00:00,59.64,59.87,86.20,86.09,55.54
20372,2018-10-26 20:10:00,59.10,59.49,85.72,86.06,54.86
20373,2018-10-26 20:20:00,58.56,59.02,86.62,86.34,54.61
20374,2018-10-26 20:30:00,58.10,58.56,87.31,87.17,54.38
20375,2018-10-26 20:40:00,57.94,58.10,87.29,86.98,54.21
20376,2018-10-26 20:50:00,57.71,57.94,87.79,87.15,54.14
20377,2018-10-26 21:00:00,57.48,57.71,87.65,87.76,53.87
20378,2018-10-26 21:10:00,57.17,57.40,87.73,88.04,53.59
20379,2018-10-26 21:20:00,57.01,57.25,88.04,87.93,53.54
20380,2018-10-26 21:30:00,56.86,57.09,87.57,88.04,53.24
20381,2018-10-26 21:40:00,56.32,56.78,87.93,87.73,52.82
20382,2018-10-26 21:50:00,56.09,56.47,87.90,87.82,52.58
20383,2018-10-26 22:00:00,55.86,56.17,87.57,88.07,52.25
20384,2018-10-26 22:10:00,55.62,55.78,88.68,88.12,52.36
20385,2018-10-26 22:20:00,55.32,55.62,88.23,88.40,51.92
20386,2018-10-26 22:30:00,55.01,55.32,88.18,88.12,51.60
20387,2018-10-26 22:40:00,54.78,55.08,88.98,88.76,51.62
20388,2018-10-26 22:50:00,54.78,54.78,89.09,89.06,51.65
20389,2018-10-26 23:00:00,54.47,54.70,89.06,88.76,51.34
20390,2018-10-26 23:10:00,54.39,54.47,89.04,89.04,51.25
20391,2018-10-26 23:20:00,54.47,54.39,90.31,89.59,51.71
20392,2018-10-26 23:30:00,54.47,54.47,91.46,90.97,52.06
20393,2018-10-26 23:40:00,54.62,54.47,91.07,91.49,52.09
20394,2018-10-26 23:50:00,54.62,54.62,89.51,90.42,51.62
20395,2018-10-27 0:00:00,54.16,54.47,89.34,89.45,51.12
20396,2018-10-27 0:10:00,53.85,54.16,88.87,89.37,50.67
20397,2018-10-27 0:20:00,53.62,53.85,88.84,88.90,50.43
20398,2018-10-27 0:30:00,53.39,53.54,88.90,89.37,50.22
20399,2018-10-27 0:40:00,53.31,53.46,89.31,89.12,50.27
20400,2018-10-27 0:50:00,53.08,53.23,89.17,88.84,50.00
20401,2018-10-27 1:00:00,52.92,53.08,90.11,89.59,50.13
20402,2018-10-27 1:10:00,53.08,52.92,90.97,90.31,50.53
20403,2018-10-27 1:20:00,52.92,53.00,89.59,90.09,49.97
20404,2018-10-27 1:30:00,52.84,53.00,89.97,89.73,50.01
20405,2018-10-27 1:40:00,52.69,52.77,89.53,89.40,49.72
20406,2018-10-27 1:50:00,52.46,52.69,90.03,89.81,49.64
20407,2018-10-27 2:00:00,52.46,52.54,89.51,89.37,49.49
20408,2018-10-27 2:10:00,52.23,52.38,89.17,89.51,49.16
20409,2018-10-27 2:20:00,52.07,52.15,89.45,89.73,49.09
20410,2018-10-27 2:30:00,52.00,52.15,90.39,89.73,49.29
20411,2018-10-27 2:40:00,51.84,52.00,89.42,90.00,48.85
20412,2018-10-27 2:50:00,51.61,51.76,89.09,89.42,48.52
20413,2018-10-27 3:00:00,51.45,51.61,89.78,89.45,48.58
20414,2018-10-27 3:10:00,51.30,51.45,90.72,90.42,48.70
20415,2018-10-27 3:20:00,51.30,51.38,89.45,89.97,48.33
20416,2018-10-27 3:30:00,51.22,51.38,89.75,89.95,48.34
20417,2018-10-27 3:40:00,51.15,51.22,89.86,90.20,48.30
20418,2018-10-27 3:50:00,50.91,51.15,89.73,89.56,48.03
20419,2018-10-27 4:00:00,50.68,50.91,89.78,89.62,47.81
20420,2018-10-27 4:10:00,50.61,50.76,89.37,89.78,47.61
20421,2018-10-27 4:20:00,50.45,50.61,90.06,89.73,47.67
20422,2018-10-27 4:30:00,50.14,50.37,90.14,89.95,47.38
20423,2018-10-27 4:40:00,50.22,50.14,89.62,90.06,47.31
20424,2018-10-27 4:50:00,50.14,50.22,90.03,90.11,47.35
20425,2018-10-27 5:00:00,50.06,50.06,90.11,90.25,47.30
20426,2018-10-27 5:10:00,49.99,49.99,91.35,90.42,47.59
20427,2018-10-27 5:20:00,49.91,50.06,90.00,90.64,47.11
20428,2018-10-27 5:30:00,49.68,49.91,89.97,89.75,46.88
20429,2018-10-27 5:40:00,49.60,49.68,89.95,89.92,46.79
20430,2018-10-27 5:50:00,49.60,49.60,91.29,90.44,47.19
20431,2018-10-27 6:00:00,49.68,49.60,91.21,90.80,47.24
20432,2018-10-27 6:10:00,49.52,49.68,90.47,90.44,46.87
20433,2018-10-27 6:20:00,49.29,49.60,90.00,90.14,46.50
20434,2018-10-27 6:30:00,49.29,49.37,90.42,90.39,46.63
20435,2018-10-27 6:40:00,49.29,49.29,90.42,90.80,46.63
20436,2018-10-27 6:50:00,49.14,49.29,90.31,90.47,46.44
20437,2018-10-27 7:00:00,49.06,49.14,89.97,90.25,46.27
20438,2018-10-27 7:10:00,48.98,48.98,90.80,90.61,46.43
20439,2018-10-27 7:20:00,48.98,48.98,90.39,90.75,46.31
20440,2018-10-27 7:30:00,49.06,48.83,91.62,91.07,46.75
20441,2018-10-27 7:40:00,49.29,49.06,91.57,91.81,46.96
20442,2018-10-27 7:50:00,49.45,49.22,92.50,91.81,47.38
20443,2018-10-27 8:00:00,49.76,49.45,92.09,92.14,47.57
20444,2018-10-27 8:10:00,50.45,49.68,94.29,93.18,48.89
20445,2018-10-27 8:20:00,51.61,50.45,94.40,94.88,50.07
20446,2018-10-27 8:30:00,52.84,51.69,93.80,94.51,51.13
20447,2018-10-27 8:40:00,54.31,52.84,95.26,94.37,53.01
20448,2018-10-27 8:50:00,55.55,54.31,94.61,95.05,54.05
20449,2018-10-27 9:00:00,57.09,55.78,94.42,94.86,55.54
20450,2018-10-27 9:10:00,58.71,57.25,92.47,94.02,56.57
20451,2018-10-27 9:20:00,59.95,58.71,91.49,91.95,57.50
20452,2018-10-27 9:30:00,61.18,60.10,91.24,91.27,58.64
20453,2018-10-27 9:40:00,62.42,61.34,88.87,90.20,59.13
20454,2018-10-27 9:50:00,64.20,62.81,82.45,85.75,58.77
20455,2018-10-27 10:00:00,65.43,64.43,78.67,80.02,58.67
20456,2018-10-27 10:10:00,66.44,65.51,81.05,81.53,60.48
20457,2018-10-27 10:20:00,67.90,66.59,79.82,80.51,61.48
20458,2018-10-27 10:30:00,69.14,67.98,79.10,79.87,62.43
20459,2018-10-27 10:40:00,70.22,69.14,78.78,78.32,63.36
20460,2018-10-27 10:50:00,71.38,70.30,75.07,76.00,63.11
20461,2018-10-27 11:00:00,72.00,71.38,73.28,74.39,63.02
20462,2018-10-27 11:10:00,72.54,72.00,72.07,74.36,63.06
20463,2018-10-27 11:20:00,72.54,72.46,72.95,71.53,63.41
20464,2018-10-27 11:30:00,72.92,72.54,72.63,72.42,63.65
20465,2018-10-27 11:40:00,73.39,73.00,71.53,72.54,63.67
20466,2018-10-27 11:50:00,73.62,73.31,72.98,73.10,64.46
20467,2018-10-27 12:00:00,73.77,73.62,74.01,73.51,65.01
20468,2018-10-27 12:10:00,74.16,73.77,73.98,73.66,65.37
20469,2018-10-27 12:20:00,74.70,74.23,73.66,73.45,65.77
20470,2018-10-27 12:30:00,75.08,74.78,71.89,72.92,65.44
20471,2018-10-27 12:40:00,75.16,75.16,68.92,71.15,64.30
20472,2018-10-27 12:50:00,75.24,75.24,73.78,71.74,66.34
20473,2018-10-27 13:00:00,75.78,75.39,73.81,73.75,66.87
20474,2018-10-27 13:10:00,75.78,75.86,73.25,73.78,66.65
20475,2018-10-27 13:20:00,75.32,75.78,72.24,73.63,65.80
20476,2018-10-27 13:30:00,74.78,75.24,75.56,74.16,66.58
20477,2018-10-27 13:40:00,74.16,74.78,75.97,74.71,66.14
20478,2018-10-27 13:50:00,74.08,74.16,74.92,75.74,65.66
20479,2018-10-27 14:00:00,73.69,73.93,76.26,76.06,65.80
20480,2018-10-27 14:10:00,73.31,73.62,75.80,76.29,65.25
20481,2018-10-27 14:20:00,73.00,73.39,76.70,76.61,65.29
20482,2018-10-27 14:30:00,72.77,73.00,77.08,77.02,65.21
20483,2018-10-27 14:40:00,72.77,72.69,78.18,77.51,65.62
20484,2018-10-27 14:50:00,72.92,72.69,75.88,78.03,64.91
20485,2018-10-27 15:00:00,72.77,72.92,77.71,76.70,65.45
20486,2018-10-27 15:10:00,72.84,72.84,78.64,76.84,65.86
20487,2018-10-27 15:20:00,72.46,72.84,74.77,76.12,64.04
20488,2018-10-27 15:30:00,72.46,72.38,77.51,77.34,65.07
20489,2018-10-27 15:40:00,72.15,72.46,77.92,77.22,64.92
20490,2018-10-27 15:50:00,72.23,72.15,78.06,77.51,65.05
20491,2018-10-27 16:00:00,72.30,72.30,78.58,78.03,65.32
20492,2018-10-27 16:10:00,72.15,72.15,78.03,77.94,64.96
20493,2018-10-27 16:20:00,72.00,72.15,77.10,78.20,64.47
20494,2018-10-27 16:30:00,71.61,72.07,77.45,77.60,64.23
20495,2018-10-27 16:40:00,71.07,71.53,78.26,78.18,64.00
20496,2018-10-27 16:50:00,70.68,71.07,80.48,78.90,64.42
20497,2018-10-27 17:00:00,69.99,70.61,78.18,78.90,62.92
20498,2018-10-27 17:10:00,69.52,69.91,81.73,80.13,63.74
20499,2018-10-27 17:20:00,69.06,69.52,82.10,81.25,63.41
20500,2018-10-27 17:30:00,68.52,68.98,82.08,81.88,62.87
20501,2018-10-27 17:40:00,67.67,68.44,81.96,82.47,62.01
20502,2018-10-27 17:50:00,66.74,67.67,82.30,81.93,61.22
20503,2018-10-27 18:00:00,65.82,66.59,83.04,82.96,60.56
20504,2018-10-27 18:10:00,64.97,65.74,83.95,83.55,60.04
20505,2018-10-27 18:20:00,64.20,64.89,84.20,84.14,59.36
20506,2018-10-27 18:30:00,63.50,64.20,84.23,84.09,58.69
20507,2018-10-27 18:40:00,62.65,63.35,84.46,84.17,57.93
20508,2018-10-27 18:50:00,61.72,62.57,83.98,83.86,56.87
20509,2018-10-27 19:00:00,60.88,61.72,85.10,84.14,56.40
20510,2018-10-27 19:10:00,60.26,60.88,85.02,85.07,55.77
20511,2018-10-27 19:20:00,59.64,60.26,85.36,84.99,55.27
20512,2018-10-27 19:30:00,58.87,59.49,86.67,86.14,54.93
20513,2018-10-27 19:40:00,58.48,58.87,86.06,86.11,54.36
20514,2018-10-27 19:50:00,57.94,58.40,86.45,85.69,53.95
20515,2018-10-27 20:00:00,57.71,57.94,86.50,87.01,53.74
20516,2018-10-27 20:10:00,57.32,57.71,88.18,87.04,53.88
20517,2018-10-27 20:20:00,57.09,57.32,88.57,87.51,53.78
20518,2018-10-27 20:30:00,56.71,57.01,86.81,87.34,52.85
20519,2018-10-27 20:40:00,56.40,56.71,86.34,86.90,52.40
20520,2018-10-27 20:50:00,55.93,56.24,87.15,86.95,52.19
20521,2018-10-27 21:00:00,55.78,56.01,87.87,87.84,52.27
20522,2018-10-27 21:10:00,55.55,55.70,88.37,88.18,52.19
20523,2018-10-27 21:20:00,55.39,55.55,87.48,88.23,51.77
20524,2018-10-27 21:30:00,55.08,55.39,88.29,88.34,51.71
20525,2018-10-27 21:40:00,54.93,55.16,88.59,88.09,51.65
20526,2018-10-27 21:50:00,54.62,54.93,89.92,88.43,51.75
20527,2018-10-27 22:00:00,55.08,54.70,92.06,90.61,52.85
20528,2018-10-27 22:10:00,55.93,55.16,93.80,93.45,54.20
20529,2018-10-27 22:20:00,56.55,55.93,93.50,93.69,54.73
20530,2018-10-27 22:30:00,57.09,56.55,93.61,93.56,55.30
20531,2018-10-27 22:40:00,57.63,57.17,94.05,93.78,55.96
20532,2018-10-27 22:50:00,57.94,57.63,94.10,94.59,56.29
20533,2018-10-27 23:00:00,58.40,58.02,94.21,94.10,56.78
20534,2018-10-27 23:10:00,58.48,58.40,94.64,94.26,56.98
20535,2018-10-27 23:20:00,58.33,58.48,94.15,94.21,56.68
20536,2018-10-27 23:30:00,58.17,58.25,94.13,93.88,56.52
20537,2018-10-27 23:40:00,58.17,58.17,94.59,94.13,56.66
20538,2018-10-27 23:50:00,58.17,58.17,94.15,94.15,56.53
20539,2018-10-28 0:00:00,58.33,58.25,94.53,94.18,56.80
20540,2018-10-28 0:10:00,58.40,58.33,94.59,94.53,56.89
20541,2018-10-28 0:20:00,58.56,58.40,93.75,94.29,56.80
20542,2018-10-28 0:30:00,58.56,58.48,92.88,93.34,56.54
20543,2018-10-28 0:40:00,58.40,58.56,93.31,92.88,56.51
20544,2018-10-28 0:50:00,58.48,58.48,92.85,93.15,56.45
20545,2018-10-28 1:00:00,58.56,58.40,92.55,92.93,56.44
20546,2018-10-28 1:10:00,58.10,58.48,93.34,92.80,56.21
20547,2018-10-28 1:20:00,58.25,58.17,93.31,93.45,56.36
20548,2018-10-28 1:30:00,58.40,58.40,93.80,93.45,56.66
20549,2018-10-28 1:40:00,58.71,58.48,93.37,93.75,56.84
20550,2018-10-28 1:50:00,58.64,58.64,92.88,93.31,56.61
20551,2018-10-28 2:00:00,58.71,58.64,92.91,92.91,56.70
20552,2018-10-28 2:10:00,58.71,58.71,92.99,92.91,56.72
20553,2018-10-28 2:20:00,58.79,58.71,93.01,92.91,56.81
20554,2018-10-28 2:30:00,58.79,58.79,92.50,92.99,56.65
20555,2018-10-28 2:40:00,58.87,58.87,92.50,92.69,56.73
20556,2018-10-28 2:50:00,58.64,58.87,92.14,92.36,56.39
20557,2018-10-28 3:00:00,58.48,58.64,92.44,92.31,56.33
20558,2018-10-28 3:10:00,58.40,58.56,92.55,92.52,56.29
20559,2018-10-28 3:20:00,58.25,58.48,92.93,92.63,56.25
20560,2018-10-28 3:30:00,58.25,58.17,92.82,93.15,56.21
20561,2018-10-28 3:40:00,58.25,58.33,92.82,92.66,56.21
20562,2018-10-28 3:50:00,58.17,58.25,93.26,92.88,56.27
20563,2018-10-28 4:00:00,58.17,58.25,92.42,92.96,56.02
20564,2018-10-28 4:10:00,58.17,58.17,94.18,93.34,56.54
20565,2018-10-28 4:20:00,58.25,58.17,93.78,93.96,56.50
20566,2018-10-28 4:30:00,58.17,58.33,93.29,93.50,56.27
20567,2018-10-28 4:40:00,58.25,58.25,93.69,93.29,56.47
20568,2018-10-28 4:50:00,58.25,58.25,92.93,93.31,56.25
20569,2018-10-28 5:00:00,58.02,58.25,93.26,93.04,56.11
20570,2018-10-28 5:10:00,58.10,57.94,93.34,93.29,56.21
20571,2018-10-28 5:20:00,58.02,58.10,93.29,93.10,56.12
20572,2018-10-28 5:30:00,57.94,58.10,93.69,93.31,56.17
20573,2018-10-28 5:40:00,57.86,58.02,92.47,93.15,55.73
20574,2018-10-28 5:50:00,57.79,57.79,92.44,92.96,55.64
20575,2018-10-28 6:00:00,57.71,57.71,93.23,92.88,55.80
20576,2018-10-28 6:10:00,57.86,57.79,93.23,93.07,55.95
20577,2018-10-28 6:20:00,57.71,57.79,92.33,92.85,55.53
20578,2018-10-28 6:30:00,57.71,57.63,92.85,92.52,55.69
20579,2018-10-28 6:40:00,57.56,57.71,92.82,92.93,55.52
20580,2018-10-28 6:50:00,57.48,57.63,92.82,92.74,55.45
20581,2018-10-28 7:00:00,57.40,57.48,92.39,92.52,55.24
20582,2018-10-28 7:10:00,57.09,57.40,91.84,92.20,54.77
20583,2018-10-28 7:20:00,56.86,57.17,92.33,92.09,54.69
20584,2018-10-28 7:30:00,56.63,56.86,91.76,92.14,54.29
20585,2018-10-28 7:40:00,56.32,56.47,92.55,92.11,54.22
20586,2018-10-28 7:50:00,56.09,56.32,92.99,92.85,54.12
20587,2018-10-28 8:00:00,55.93,56.09,93.80,93.29,54.20
20588,2018-10-28 8:10:00,56.09,55.93,94.24,93.72,54.48
20589,2018-10-28 8:20:00,56.55,56.09,94.34,94.48,54.97
20590,2018-10-28 8:30:00,57.09,56.63,93.99,94.51,55.41
20591,2018-10-28 8:40:00,57.48,57.01,94.07,94.21,55.82
20592,2018-10-28 8:50:00,57.94,57.63,93.26,93.75,56.04
20593,2018-10-28 9:00:00,58.33,57.94,92.93,93.01,56.32
20594,2018-10-28 9:10:00,58.71,58.48,92.47,92.63,56.57
20595,2018-10-28 9:20:00,58.87,58.71,92.20,92.06,56.64
20596,2018-10-28 9:30:00,59.56,58.95,92.17,92.25,57.32
20597,2018-10-28 9:40:00,59.87,59.64,90.53,91.81,57.13
20598,2018-10-28 9:50:00,60.03,59.87,91.40,91.32,57.55
20599,2018-10-28 10:00:00,60.03,59.95,92.66,91.95,57.93
20600,2018-10-28 10:10:00,60.41,60.10,92.82,92.33,58.36
20601,2018-10-28 10:20:00,61.03,60.49,92.91,92.66,59.00
20602,2018-10-28 10:30:00,61.72,61.11,92.06,92.50,59.43
20603,2018-10-28 10:40:00,62.50,61.72,89.20,91.60,59.31
20604,2018-10-28 10:50:00,63.89,62.65,91.51,90.91,61.41
20605,2018-10-28 11:00:00,65.20,64.04,89.56,89.12,62.09
20606,2018-10-28 11:10:00,66.67,65.35,85.47,88.12,62.21
20607,2018-10-28 11:20:00,67.44,66.67,87.79,85.80,63.73
20608,2018-10-28 11:30:00,68.13,67.52,83.81,83.47,63.09
20609,2018-10-28 11:40:00,69.37,68.13,80.51,83.64,63.15
20610,2018-10-28 11:50:00,69.83,69.37,80.99,81.31,63.78
20611,2018-10-28 12:00:00,69.68,69.91,77.19,79.10,62.26
20612,2018-10-28 12:10:00,70.22,69.68,80.02,78.72,63.81
20613,2018-10-28 12:20:00,70.99,70.22,76.99,78.32,63.45
20614,2018-10-28 12:30:00,71.61,71.07,77.45,77.45,64.23
20615,2018-10-28 12:40:00,72.15,71.69,77.51,75.97,64.77
20616,2018-10-28 12:50:00,72.30,72.23,76.09,75.88,64.39
20617,2018-10-28 13:00:00,71.61,72.30,76.55,76.52,63.89
20618,2018-10-28 13:10:00,71.15,71.61,79.36,77.16,64.47
20619,2018-10-28 13:20:00,71.69,71.22,76.67,77.22,64.01
20620,2018-10-28 13:30:00,72.61,71.69,76.76,77.68,64.94
20621,2018-10-28 13:40:00,72.92,72.61,76.64,76.70,65.20
20622,2018-10-28 13:50:00,72.69,72.84,78.09,76.49,65.51
20623,2018-10-28 14:00:00,72.46,72.77,74.89,76.03,64.08
20624,2018-10-28 14:10:00,72.07,72.46,75.33,75.53,63.88
20625,2018-10-28 14:20:00,72.00,72.07,75.15,75.68,63.74
20626,2018-10-28 14:30:00,71.38,72.00,76.58,75.30,63.68
