#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
16131,2019-01-15 10:20:00,57.40,57.25,88.51,89.75,54.06
16132,2019-01-15 10:30:00,57.63,57.48,89.92,89.23,54.73
16133,2019-01-15 10:40:00,58.25,57.79,89.89,90.11,55.33
16134,2019-01-15 10:50:00,58.33,58.25,84.43,87.31,53.68
16135,2019-01-15 11:00:00,58.02,58.33,87.43,86.11,54.33
16136,2019-01-15 11:10:00,57.63,57.94,86.84,86.39,53.77
16137,2019-01-15 11:20:00,57.32,57.63,88.07,87.12,53.85
16138,2019-01-15 11:30:00,57.01,57.32,88.45,88.09,53.67
16139,2019-01-15 11:40:00,56.71,57.01,90.20,87.87,53.89
16140,2019-01-15 11:50:00,56.17,56.63,87.59,86.90,52.56
16141,2019-01-15 12:00:00,56.24,56.17,88.34,88.15,52.87
16142,2019-01-15 12:10:00,56.24,56.32,87.51,89.73,52.61
16143,2019-01-15 12:20:00,56.17,56.24,88.76,88.65,52.92
16144,2019-01-15 12:30:00,56.01,56.17,88.32,87.79,52.63
16145,2019-01-15 12:40:00,56.17,56.09,88.01,89.28,52.69
16146,2019-01-15 12:50:00,55.93,56.09,87.45,87.95,52.29
16147,2019-01-15 13:00:00,55.62,55.93,88.79,87.43,52.40
16148,2019-01-15 13:10:00,55.32,55.62,88.32,87.70,51.95
16149,2019-01-15 13:20:00,55.39,55.39,88.76,89.06,52.16
16150,2019-01-15 13:30:00,55.39,55.32,90.03,89.37,52.55
16151,2019-01-15 13:40:00,55.24,55.32,91.16,90.31,52.73
16152,2019-01-15 13:50:00,55.16,55.24,89.89,89.56,52.27
16153,2019-01-15 14:00:00,55.08,55.24,91.13,90.50,52.57
16154,2019-01-15 14:10:00,54.93,55.16,89.42,89.64,51.90
16155,2019-01-15 14:20:00,54.70,54.93,88.98,89.17,51.54
16156,2019-01-15 14:30:00,54.39,54.62,89.37,89.04,51.35
16157,2019-01-15 14:40:00,54.31,54.39,89.45,89.53,51.30
16158,2019-01-15 14:50:00,54.23,54.39,92.25,90.58,52.06
16159,2019-01-15 15:00:00,54.16,54.31,91.95,91.60,51.90
16160,2019-01-15 15:10:00,54.23,54.16,93.18,92.20,52.33
16161,2019-01-15 15:20:00,54.54,54.31,94.02,93.50,52.88
16162,2019-01-15 15:30:00,54.78,54.54,93.26,93.88,52.89
16163,2019-01-15 15:40:00,55.01,54.85,93.67,93.15,53.24
16164,2019-01-15 15:50:00,54.70,54.93,90.77,92.11,52.08
16165,2019-01-15 16:00:00,54.54,54.70,92.31,91.73,52.38
16166,2019-01-15 16:10:00,54.31,54.54,92.28,92.42,52.15
16167,2019-01-15 16:20:00,54.16,54.39,92.69,92.36,52.11
16168,2019-01-15 16:30:00,54.08,54.16,93.10,92.80,52.15
16169,2019-01-15 16:40:00,53.85,54.00,93.12,93.10,51.93
16170,2019-01-15 16:50:00,53.85,53.93,93.56,93.29,52.06
16171,2019-01-15 17:00:00,53.69,53.77,93.50,93.50,51.89
16172,2019-01-15 17:10:00,53.39,53.69,93.48,93.50,51.58
16173,2019-01-15 17:20:00,53.31,53.46,93.45,93.48,51.49
16174,2019-01-15 17:30:00,53.15,53.39,93.86,93.42,51.45
16175,2019-01-15 17:40:00,53.08,53.15,93.80,93.72,51.36
16176,2019-01-15 17:50:00,52.92,53.00,93.83,93.94,51.22
16177,2019-01-15 18:00:00,52.92,52.92,94.24,93.99,51.33
16178,2019-01-15 18:10:00,52.92,52.92,94.61,94.18,51.44
16179,2019-01-15 18:20:00,52.92,52.84,94.64,94.59,51.45
16180,2019-01-15 18:30:00,52.92,52.84,94.24,94.45,51.33
16181,2019-01-15 18:40:00,52.84,52.92,94.64,94.18,51.37
16182,2019-01-15 18:50:00,52.84,52.92,94.64,94.45,51.37
16183,2019-01-15 19:00:00,52.84,52.84,94.56,94.61,51.35
16184,2019-01-15 19:10:00,52.77,52.77,94.59,94.64,51.28
16185,2019-01-15 19:20:00,52.84,52.84,94.61,94.40,51.37
16186,2019-01-15 19:30:00,52.92,52.69,94.59,94.48,51.43
16187,2019-01-15 19:40:00,53.00,52.92,95.07,94.61,51.65
16188,2019-01-15 19:50:00,53.15,53.08,94.59,94.91,51.66
16189,2019-01-15 20:00:00,53.39,53.15,94.70,94.48,51.93
16190,2019-01-15 20:10:00,53.46,53.23,94.67,94.51,52.00
16191,2019-01-15 20:20:00,53.46,53.39,94.72,94.67,52.01
16192,2019-01-15 20:30:00,53.46,53.46,94.72,94.64,52.01
16193,2019-01-15 20:40:00,53.39,53.46,94.29,94.70,51.81
16194,2019-01-15 20:50:00,53.31,53.46,94.29,94.29,51.73
16195,2019-01-15 21:00:00,53.00,53.23,93.78,94.13,51.28
16196,2019-01-15 21:10:00,52.54,52.92,93.37,93.56,50.70
16197,2019-01-15 21:20:00,52.23,52.46,94.13,93.61,50.61
16198,2019-01-15 21:30:00,52.00,52.23,94.51,94.21,50.49
16199,2019-01-15 21:40:00,52.00,52.00,94.86,94.56,50.59
16200,2019-01-15 21:50:00,51.61,52.07,94.05,93.91,49.97
16201,2019-01-15 22:00:00,51.53,51.61,94.45,94.26,50.01
16202,2019-01-15 22:10:00,51.53,51.53,95.21,94.80,50.23
16203,2019-01-15 22:20:00,51.53,51.45,95.26,95.15,50.24
16204,2019-01-15 22:30:00,51.45,51.53,94.78,95.18,50.03
16205,2019-01-15 22:40:00,51.07,51.45,93.91,94.24,49.40
16206,2019-01-15 22:50:00,50.68,51.07,93.10,93.88,48.78
16207,2019-01-15 23:00:00,50.30,50.61,93.86,93.59,48.61
16208,2019-01-15 23:10:00,49.83,50.22,94.18,94.02,48.25
16209,2019-01-15 23:20:00,49.91,49.99,95.34,94.94,48.65
16210,2019-01-15 23:30:00,49.99,50.06,95.42,95.37,48.75
16211,2019-01-15 23:40:00,50.06,49.91,95.85,95.53,48.95
16212,2019-01-15 23:50:00,50.22,49.99,96.26,95.83,49.21
16213,2019-01-16 0:00:00,50.68,50.30,96.66,96.63,49.79
16214,2019-01-16 0:10:00,50.61,50.61,95.53,96.04,49.40
16215,2019-01-16 0:20:00,50.76,50.61,96.28,95.58,49.76
16216,2019-01-16 0:30:00,50.68,50.76,95.48,95.67,49.46
16217,2019-01-16 0:40:00,50.37,50.68,94.59,95.07,48.90
16218,2019-01-16 0:50:00,49.83,50.30,93.72,93.91,48.12
16219,2019-01-16 1:00:00,49.45,49.83,94.07,94.07,47.83
16220,2019-01-16 1:10:00,49.22,49.45,94.91,94.78,47.84
16221,2019-01-16 1:20:00,49.14,49.22,94.86,94.91,47.75
16222,2019-01-16 1:30:00,48.91,49.06,95.21,94.75,47.61
16223,2019-01-16 1:40:00,48.83,48.83,95.21,95.40,47.54
16224,2019-01-16 1:50:00,48.75,48.75,95.99,95.58,47.68
16225,2019-01-16 2:00:00,48.75,48.75,95.99,95.75,47.68
16226,2019-01-16 2:10:00,48.91,48.83,96.47,96.34,47.96
16227,2019-01-16 2:20:00,49.14,48.91,96.87,96.69,48.31
16228,2019-01-16 2:30:00,49.68,49.14,97.38,97.25,48.99
16229,2019-01-16 2:40:00,49.99,49.76,97.03,97.35,49.20
16230,2019-01-16 2:50:00,49.91,49.99,95.83,96.77,48.79
16231,2019-01-16 3:00:00,49.68,49.91,95.32,95.61,48.41
16232,2019-01-16 3:10:00,49.45,49.60,94.88,95.05,48.06
16233,2019-01-16 3:20:00,49.06,49.37,95.21,95.02,47.77
16234,2019-01-16 3:30:00,48.98,49.06,95.67,95.23,47.82
16235,2019-01-16 3:40:00,48.98,48.91,95.61,95.69,47.80
16236,2019-01-16 3:50:00,48.83,48.98,95.61,95.80,47.65
16237,2019-01-16 4:00:00,49.29,48.91,98.07,96.85,48.79
16238,2019-01-16 4:10:00,50.30,49.37,98.63,98.42,49.95
16239,2019-01-16 4:20:00,50.84,50.37,97.57,98.15,50.19
16240,2019-01-16 4:30:00,50.99,50.76,97.11,97.46,50.22
16241,2019-01-16 4:40:00,51.30,51.07,97.57,97.17,50.66
16242,2019-01-16 4:50:00,51.76,51.38,97.27,97.49,51.04
16243,2019-01-16 5:00:00,52.00,51.76,96.90,97.30,51.16
16244,2019-01-16 5:10:00,52.23,52.07,97.38,97.06,51.53
16245,2019-01-16 5:20:00,52.46,52.30,97.01,97.17,51.66
16246,2019-01-16 5:30:00,52.69,52.46,97.03,96.98,51.90
16247,2019-01-16 5:40:00,53.08,52.77,97.06,97.14,52.29
16248,2019-01-16 5:50:00,53.15,53.00,96.63,96.95,52.25
16249,2019-01-16 6:00:00,53.15,53.15,96.71,96.71,52.27
16250,2019-01-16 6:10:00,53.31,53.23,96.26,96.50,52.29
16251,2019-01-16 6:20:00,53.23,53.23,95.91,96.07,52.12
16252,2019-01-16 6:30:00,53.00,53.23,95.40,95.69,51.74
16253,2019-01-16 6:40:00,52.77,53.00,95.85,95.42,51.64
16254,2019-01-16 6:50:00,52.84,52.69,96.60,96.20,51.93
16255,2019-01-16 7:00:00,53.00,52.84,96.63,96.50,52.09
16256,2019-01-16 7:10:00,52.92,52.84,96.63,96.60,52.01
16257,2019-01-16 7:20:00,53.08,52.92,96.66,96.82,52.18
16258,2019-01-16 7:30:00,53.23,53.08,97.09,96.79,52.45
16259,2019-01-16 7:40:00,53.46,53.23,97.11,96.87,52.69
16260,2019-01-16 7:50:00,53.77,53.46,97.17,97.06,53.01
16261,2019-01-16 8:00:00,54.08,53.85,97.22,97.14,53.34
16262,2019-01-16 8:10:00,54.54,54.08,96.87,97.06,53.70
16263,2019-01-16 8:20:00,55.16,54.47,97.01,97.30,54.35
16264,2019-01-16 8:30:00,55.86,55.16,95.85,96.42,54.72
16265,2019-01-16 8:40:00,56.40,55.93,95.56,95.85,55.17
16266,2019-01-16 8:50:00,56.86,56.40,96.44,95.58,55.89
16267,2019-01-16 9:00:00,57.48,57.01,94.48,95.29,55.94
16268,2019-01-16 9:10:00,58.02,57.48,94.10,93.96,56.36
16269,2019-01-16 9:20:00,58.79,58.17,94.21,93.91,57.16
16270,2019-01-16 9:30:00,59.41,58.79,92.17,93.34,57.17
16271,2019-01-16 9:40:00,60.03,59.49,91.40,91.98,57.55
16272,2019-01-16 9:50:00,60.41,60.10,91.57,91.29,57.98
16273,2019-01-16 10:00:00,61.03,60.57,92.06,91.51,58.74
16274,2019-01-16 10:10:00,61.57,61.03,91.29,91.79,59.04
16275,2019-01-16 10:20:00,62.27,61.57,90.97,91.13,59.63
16276,2019-01-16 10:30:00,63.11,62.27,90.14,90.66,60.21
16277,2019-01-16 10:40:00,63.58,63.11,89.86,89.64,60.59
16278,2019-01-16 10:50:00,63.58,63.58,87.73,88.90,59.91
16279,2019-01-16 11:00:00,63.58,63.66,87.29,87.15,59.77
16280,2019-01-16 11:10:00,63.35,63.58,87.68,87.57,59.66
16281,2019-01-16 11:20:00,63.11,63.35,88.09,87.37,59.57
16282,2019-01-16 11:30:00,63.35,63.11,89.31,88.68,60.18
16283,2019-01-16 11:40:00,64.35,63.27,88.57,89.09,60.94
16284,2019-01-16 11:50:00,65.74,64.35,88.76,88.51,62.37
16285,2019-01-16 12:00:00,66.28,65.82,86.23,87.79,62.08
16286,2019-01-16 12:10:00,65.89,66.28,86.17,86.45,61.68
16287,2019-01-16 12:20:00,66.05,65.89,87.51,86.64,62.27
16288,2019-01-16 12:30:00,65.51,65.97,83.89,85.86,60.55
16289,2019-01-16 12:40:00,65.74,65.43,83.49,84.62,60.64
16290,2019-01-16 12:50:00,66.36,65.82,85.36,85.27,61.87
16291,2019-01-16 13:00:00,66.82,66.44,83.18,83.30,61.59
16292,2019-01-16 13:10:00,68.21,66.98,84.26,82.64,63.32
16293,2019-01-16 13:20:00,68.29,68.29,83.81,84.34,63.24
16294,2019-01-16 13:30:00,67.44,68.37,82.39,83.30,61.93
16295,2019-01-16 13:40:00,66.74,67.44,84.60,83.52,62.00
16296,2019-01-16 13:50:00,65.89,66.74,84.40,84.51,61.10
16297,2019-01-16 14:00:00,64.97,65.82,84.40,84.12,60.19
16298,2019-01-16 14:10:00,63.96,64.81,85.50,84.96,59.57
16299,2019-01-16 14:20:00,63.35,63.89,88.01,86.95,59.77
16300,2019-01-16 14:30:00,62.88,63.35,88.48,87.79,59.46
16301,2019-01-16 14:40:00,62.42,62.88,90.03,89.09,59.49
16302,2019-01-16 14:50:00,62.19,62.50,90.97,90.42,59.55
16303,2019-01-16 15:00:00,62.03,62.19,91.27,90.83,59.49
16304,2019-01-16 15:10:00,62.19,61.96,90.97,91.35,59.55
16305,2019-01-16 15:20:00,62.03,62.27,89.23,90.33,58.86
16306,2019-01-16 15:30:00,61.88,62.03,90.91,89.97,59.23
16307,2019-01-16 15:40:00,62.19,61.88,90.53,90.58,59.42
16308,2019-01-16 15:50:00,62.11,62.11,90.09,90.25,59.21
16309,2019-01-16 16:00:00,62.03,62.03,90.53,90.44,59.27
16310,2019-01-16 16:10:00,61.96,61.96,89.97,90.47,59.02
16311,2019-01-16 16:20:00,61.72,61.88,89.95,89.95,58.78
16312,2019-01-16 16:30:00,61.49,61.57,90.00,89.95,58.57
16313,2019-01-16 16:40:00,61.18,61.49,90.83,90.61,58.52
16314,2019-01-16 16:50:00,60.88,61.26,91.51,91.21,58.42
16315,2019-01-16 17:00:00,60.64,60.88,92.74,92.11,58.57
16316,2019-01-16 17:10:00,60.41,60.64,92.31,92.36,58.20
16317,2019-01-16 17:20:00,60.26,60.41,92.80,92.47,58.20
16318,2019-01-16 17:30:00,60.03,60.18,93.61,93.26,58.21
16319,2019-01-16 17:40:00,59.79,60.03,94.34,93.67,58.20
16320,2019-01-16 17:50:00,59.72,59.79,94.40,94.18,58.14
16321,2019-01-16 18:00:00,59.64,59.72,94.80,94.45,58.18
16322,2019-01-16 18:10:00,59.56,59.56,94.32,94.75,57.96
16323,2019-01-16 18:20:00,59.49,59.56,94.72,94.51,58.00
16324,2019-01-16 18:30:00,59.25,59.49,94.70,94.72,57.77
16325,2019-01-16 18:40:00,59.18,59.25,95.15,94.48,57.82
16326,2019-01-16 18:50:00,59.18,59.10,95.15,95.13,57.82
16327,2019-01-16 19:00:00,59.18,59.18,95.15,95.10,57.82
16328,2019-01-16 19:10:00,59.10,59.10,95.13,95.21,57.74
16329,2019-01-16 19:20:00,59.02,59.10,95.13,95.29,57.66
16330,2019-01-16 19:30:00,59.02,59.02,95.53,95.21,57.78
16331,2019-01-16 19:40:00,59.02,59.02,95.96,95.50,57.90
16332,2019-01-16 19:50:00,58.95,59.10,95.88,95.80,57.80
16333,2019-01-16 20:00:00,58.95,59.02,95.93,95.91,57.82
16334,2019-01-16 20:10:00,58.95,58.95,95.48,95.91,57.69
16335,2019-01-16 20:20:00,58.71,58.87,95.02,95.37,57.32
16336,2019-01-16 20:30:00,58.33,58.71,94.97,95.02,56.92
16337,2019-01-16 20:40:00,58.17,58.33,95.83,95.37,57.02
16338,2019-01-16 20:50:00,58.33,58.33,96.20,95.96,57.28
16339,2019-01-16 21:00:00,58.33,58.25,96.18,96.28,57.27
16340,2019-01-16 21:10:00,58.40,58.33,96.26,96.31,57.37
16341,2019-01-16 21:20:00,58.48,58.48,96.28,96.28,57.46
16342,2019-01-16 21:30:00,58.40,58.48,95.80,96.26,57.24
16343,2019-01-16 21:40:00,58.33,58.56,95.85,95.83,57.18
16344,2019-01-16 21:50:00,58.33,58.33,96.60,96.23,57.40
16345,2019-01-16 22:00:00,58.79,58.40,97.57,97.19,58.14
16346,2019-01-16 22:10:00,59.02,58.79,97.59,97.35,58.38
16347,2019-01-16 22:20:00,59.18,59.02,97.14,97.38,58.40
16348,2019-01-16 22:30:00,59.25,59.10,97.17,96.98,58.48
16349,2019-01-16 22:40:00,59.33,59.18,96.79,97.11,58.45
16350,2019-01-16 22:50:00,59.49,59.25,96.85,96.85,58.62
16351,2019-01-16 23:00:00,59.41,59.33,96.36,96.55,58.41
16352,2019-01-16 23:10:00,59.41,59.49,96.74,96.55,58.51
16353,2019-01-16 23:20:00,59.56,59.41,96.79,96.58,58.68
16354,2019-01-16 23:30:00,59.56,59.56,96.85,96.82,58.70
16355,2019-01-16 23:40:00,59.64,59.49,96.82,96.87,58.77
16356,2019-01-16 23:50:00,59.64,59.64,96.82,97.03,58.77
16357,2019-01-17 0:00:00,59.79,59.72,96.87,96.82,58.94
16358,2019-01-17 0:10:00,59.79,59.79,96.42,96.66,58.81
16359,2019-01-17 0:20:00,59.79,59.79,96.07,96.44,58.71
16360,2019-01-17 0:30:00,59.79,59.87,96.04,96.04,58.70
16361,2019-01-17 0:40:00,59.79,59.79,95.58,95.85,58.56
16362,2019-01-17 0:50:00,59.87,59.79,95.99,95.77,58.76
16363,2019-01-17 1:00:00,59.87,59.79,95.61,95.50,58.65
16364,2019-01-17 1:10:00,59.95,59.87,95.67,95.53,58.74
16365,2019-01-17 1:20:00,59.87,59.95,95.61,95.64,58.65
16366,2019-01-17 1:30:00,59.87,59.87,95.67,95.64,58.66
16367,2019-01-17 1:40:00,59.95,59.87,95.67,95.58,58.74
16368,2019-01-17 1:50:00,60.10,59.95,95.69,95.61,58.90
16369,2019-01-17 2:00:00,60.10,60.18,95.67,95.67,58.90
16370,2019-01-17 2:10:00,60.18,60.26,95.69,95.72,58.98
16371,2019-01-17 2:20:00,60.18,60.18,96.07,95.72,59.09
16372,2019-01-17 2:30:00,60.18,60.18,95.69,95.77,58.98
16373,2019-01-17 2:40:00,60.18,60.18,95.69,95.77,58.98
16374,2019-01-17 2:50:00,60.34,60.26,95.72,95.83,59.14
16375,2019-01-17 3:00:00,60.41,60.34,96.07,95.88,59.32
16376,2019-01-17 3:10:00,60.41,60.34,96.10,96.10,59.33
16377,2019-01-17 3:20:00,60.41,60.41,96.10,95.96,59.33
16378,2019-01-17 3:30:00,60.26,60.34,96.07,96.04,59.17
16379,2019-01-17 3:40:00,60.41,60.34,96.10,96.10,59.33
16380,2019-01-17 3:50:00,60.34,60.34,96.15,96.07,59.27
16381,2019-01-17 4:00:00,60.34,60.34,96.10,96.20,59.25
16382,2019-01-17 4:10:00,60.26,60.34,96.07,96.10,59.17
16383,2019-01-17 4:20:00,60.41,60.34,96.15,96.10,59.34
16384,2019-01-17 4:30:00,60.41,60.41,96.15,96.10,59.34
16385,2019-01-17 4:40:00,60.49,60.41,96.18,96.10,59.43
16386,2019-01-17 4:50:00,60.41,60.49,96.15,96.12,59.34
16387,2019-01-17 5:00:00,60.49,60.49,96.52,96.26,59.53
16388,2019-01-17 5:10:00,60.41,60.49,96.52,96.44,59.45
16389,2019-01-17 5:20:00,60.41,60.41,96.58,96.55,59.47
16390,2019-01-17 5:30:00,60.41,60.41,96.58,96.55,59.47
16391,2019-01-17 5:40:00,60.41,60.41,96.55,96.79,59.46
16392,2019-01-17 5:50:00,60.41,60.49,96.52,96.71,59.45
16393,2019-01-17 6:00:00,60.34,60.41,96.95,96.71,59.50
16394,2019-01-17 6:10:00,60.26,60.34,96.87,96.93,59.40
16395,2019-01-17 6:20:00,60.18,60.26,96.93,96.90,59.34
16396,2019-01-17 6:30:00,60.18,60.18,96.90,96.93,59.33
16397,2019-01-17 6:40:00,60.18,60.18,96.93,97.01,59.34
16398,2019-01-17 6:50:00,60.10,60.18,97.35,96.98,59.39
16399,2019-01-17 7:00:00,60.18,60.18,96.93,97.33,59.34
16400,2019-01-17 7:10:00,60.03,60.10,97.25,97.14,59.28
16401,2019-01-17 7:20:00,59.95,60.03,96.90,97.19,59.10
16402,2019-01-17 7:30:00,59.95,59.95,97.27,97.30,59.21
16403,2019-01-17 7:40:00,59.95,59.95,97.33,97.27,59.22
16404,2019-01-17 7:50:00,60.03,60.03,97.33,97.30,59.30
16405,2019-01-17 8:00:00,60.03,59.95,97.33,97.27,59.30
16406,2019-01-17 8:10:00,59.87,59.95,97.25,97.33,59.12
16407,2019-01-17 8:20:00,60.03,59.95,97.30,97.27,59.29
16408,2019-01-17 8:30:00,60.18,60.03,97.30,97.30,59.45
16409,2019-01-17 8:40:00,60.03,60.18,96.87,97.27,59.17
16410,2019-01-17 8:50:00,59.87,60.03,96.44,96.66,58.89
16411,2019-01-17 9:00:00,59.95,59.87,96.82,96.58,59.08
16412,2019-01-17 9:10:00,60.03,59.95,96.44,96.79,59.05
16413,2019-01-17 9:20:00,59.95,59.95,96.07,96.39,58.86
16414,2019-01-17 9:30:00,60.03,59.87,96.44,96.10,59.05
16415,2019-01-17 9:40:00,60.18,60.03,96.52,96.44,59.22
16416,2019-01-17 9:50:00,60.03,60.10,96.44,96.18,59.05
16417,2019-01-17 10:00:00,60.34,60.10,96.10,96.42,59.25
16418,2019-01-17 10:10:00,60.49,60.18,96.50,96.15,59.52
16419,2019-01-17 10:20:00,60.95,60.41,95.77,95.99,59.77
16420,2019-01-17 10:30:00,61.49,61.03,95.02,95.58,60.09
16421,2019-01-17 10:40:00,61.72,61.49,94.61,94.78,60.20
16422,2019-01-17 10:50:00,62.03,61.65,94.32,94.51,60.42
16423,2019-01-17 11:00:00,62.11,62.03,92.22,93.45,59.86
16424,2019-01-17 11:10:00,61.72,62.11,91.73,92.25,59.33
16425,2019-01-17 11:20:00,61.34,61.80,92.01,92.20,59.03
16426,2019-01-17 11:30:00,61.18,61.34,92.82,92.93,59.13
16427,2019-01-17 11:40:00,61.18,61.26,93.72,93.20,59.40
16428,2019-01-17 11:50:00,61.26,61.11,94.15,93.80,59.60
16429,2019-01-17 12:00:00,61.80,61.26,94.70,94.24,60.30
16430,2019-01-17 12:10:00,62.57,61.88,93.91,94.21,60.83
16431,2019-01-17 12:20:00,62.96,62.50,92.33,93.37,60.74
16432,2019-01-17 12:30:00,63.11,62.96,90.99,91.92,60.48
16433,2019-01-17 12:40:00,63.04,63.04,91.81,91.49,60.66
16434,2019-01-17 12:50:00,63.35,63.11,91.54,91.90,60.88
16435,2019-01-17 13:00:00,62.88,63.35,90.53,90.99,60.11
16436,2019-01-17 13:10:00,62.27,62.88,91.40,90.91,59.77
16437,2019-01-17 13:20:00,62.03,62.27,92.96,91.87,60.01
16438,2019-01-17 13:30:00,62.11,61.96,92.11,92.36,59.83
16439,2019-01-17 13:40:00,62.03,62.11,92.11,91.57,59.75
16440,2019-01-17 13:50:00,62.34,62.03,92.25,91.98,60.10
16441,2019-01-17 14:00:00,62.34,62.34,90.55,91.68,59.58
16442,2019-01-17 14:10:00,62.27,62.34,90.97,90.47,59.63
16443,2019-01-17 14:20:00,62.11,62.27,89.56,89.81,59.04
16444,2019-01-17 14:30:00,62.03,62.11,90.42,89.67,59.23
16445,2019-01-17 14:40:00,61.96,62.11,90.39,90.11,59.15
16446,2019-01-17 14:50:00,61.96,61.96,89.64,90.09,58.91
16447,2019-01-17 15:00:00,61.72,61.96,89.51,89.92,58.64
16448,2019-01-17 15:10:00,61.57,61.72,90.88,90.11,58.92
16449,2019-01-17 15:20:00,61.18,61.42,91.13,91.16,58.61
16450,2019-01-17 15:30:00,60.88,61.26,92.47,91.54,58.71
16451,2019-01-17 15:40:00,60.80,61.03,92.88,91.87,58.76
16452,2019-01-17 15:50:00,60.41,60.72,91.87,91.84,58.07
16453,2019-01-17 16:00:00,60.18,60.41,92.36,92.63,57.99
16454,2019-01-17 16:10:00,60.03,60.18,93.07,92.55,58.05
16455,2019-01-17 16:20:00,59.72,60.03,93.15,92.85,57.77
16456,2019-01-17 16:30:00,59.64,59.79,93.96,93.61,57.93
16457,2019-01-17 16:40:00,59.56,59.72,93.01,93.69,57.57
16458,2019-01-17 16:50:00,59.33,59.49,92.99,93.34,57.34
16459,2019-01-17 17:00:00,59.10,59.33,93.42,93.18,57.24
16460,2019-01-17 17:10:00,58.87,59.02,94.18,93.64,57.23
16461,2019-01-17 17:20:00,58.87,58.87,94.21,94.05,57.24
16462,2019-01-17 17:30:00,58.79,58.79,94.67,94.34,57.30
16463,2019-01-17 17:40:00,58.71,58.79,95.48,94.83,57.46
16464,2019-01-17 17:50:00,58.64,58.71,95.48,95.34,57.38
16465,2019-01-17 18:00:00,58.64,58.71,95.42,95.45,57.36
16466,2019-01-17 18:10:00,58.56,58.64,95.42,95.40,57.29
16467,2019-01-17 18:20:00,58.56,58.64,95.45,95.67,57.29
16468,2019-01-17 18:30:00,58.40,58.48,95.45,95.42,57.14
16469,2019-01-17 18:40:00,58.33,58.40,95.83,95.83,57.17
16470,2019-01-17 18:50:00,58.33,58.40,95.85,95.83,57.18
16471,2019-01-17 19:00:00,58.02,58.33,94.91,95.42,56.60
16472,2019-01-17 19:10:00,57.71,58.02,94.51,94.83,56.17
16473,2019-01-17 19:20:00,57.25,57.71,94.83,94.48,55.81
16474,2019-01-17 19:30:00,57.01,57.17,95.18,94.94,55.68
16475,2019-01-17 19:40:00,56.86,57.01,95.18,95.21,55.52
16476,2019-01-17 19:50:00,56.47,56.86,94.75,95.02,55.02
16477,2019-01-17 20:00:00,56.09,56.40,95.10,95.15,54.73
16478,2019-01-17 20:10:00,56.01,56.17,95.50,95.53,54.77
16479,2019-01-17 20:20:00,55.55,56.01,94.21,94.67,53.94
16480,2019-01-17 20:30:00,55.08,55.47,94.91,94.40,53.68
16481,2019-01-17 20:40:00,54.78,55.08,95.26,94.88,53.47
16482,2019-01-17 20:50:00,54.62,54.78,96.12,95.40,53.56
16483,2019-01-17 21:00:00,54.85,54.70,96.95,96.36,54.03
16484,2019-01-17 21:10:00,55.47,54.93,98.26,97.62,55.02
16485,2019-01-17 21:20:00,55.86,55.55,97.91,98.34,55.30
16486,2019-01-17 21:30:00,56.09,55.86,97.94,97.81,55.54
16487,2019-01-17 21:40:00,56.32,56.17,97.57,97.89,55.67
16488,2019-01-17 21:50:00,56.55,56.32,97.62,97.81,55.92
16489,2019-01-17 22:00:00,56.86,56.63,97.67,97.75,56.24
16490,2019-01-17 22:10:00,57.01,56.78,97.70,97.73,56.40
16491,2019-01-17 22:20:00,57.09,57.01,97.70,97.81,56.48
16492,2019-01-17 22:30:00,57.01,57.17,96.42,97.35,56.04
16493,2019-01-17 22:40:00,56.55,57.01,95.91,96.18,55.43
16494,2019-01-17 22:50:00,56.47,56.63,96.79,96.04,55.60
16495,2019-01-17 23:00:00,56.63,56.47,97.59,97.17,55.98
16496,2019-01-17 23:10:00,57.01,56.71,97.70,97.75,56.40
16497,2019-01-17 23:20:00,57.09,56.94,97.65,97.62,56.46
16498,2019-01-17 23:30:00,57.17,57.01,97.67,97.65,56.55
16499,2019-01-17 23:40:00,57.32,57.25,97.33,97.65,56.60
16500,2019-01-17 23:50:00,57.17,57.32,96.50,97.11,56.21
16501,2019-01-18 0:00:00,57.01,57.17,96.82,96.52,56.15
16502,2019-01-18 0:10:00,57.09,57.01,97.27,97.06,56.36
16503,2019-01-18 0:20:00,57.17,57.17,96.82,97.14,56.30
16504,2019-01-18 0:30:00,57.09,57.25,97.30,97.03,56.36
16505,2019-01-18 0:40:00,57.09,57.17,97.25,97.19,56.35
16506,2019-01-18 0:50:00,57.25,57.17,97.33,97.25,56.53
16507,2019-01-18 1:00:00,57.40,57.25,97.67,97.30,56.78
16508,2019-01-18 1:10:00,57.48,57.32,97.35,97.41,56.76
16509,2019-01-18 1:20:00,57.40,57.32,97.35,97.33,56.69
16510,2019-01-18 1:30:00,57.25,57.40,96.87,97.11,56.40
16511,2019-01-18 1:40:00,57.09,57.25,96.44,96.90,56.12
16512,2019-01-18 1:50:00,56.78,57.09,96.04,96.28,55.70
16513,2019-01-18 2:00:00,56.47,56.78,96.34,96.01,55.47
16514,2019-01-18 2:10:00,56.55,56.55,97.17,96.66,55.79
16515,2019-01-18 2:20:00,56.63,56.55,97.22,97.22,55.88
16516,2019-01-18 2:30:00,56.78,56.71,97.19,97.11,56.03
16517,2019-01-18 2:40:00,56.71,56.71,96.79,97.09,55.83
